/home/bigdatahpclab/infection_test/ntfswipe|56104|0.2944779227901726|493|0
/home/bigdatahpclab/infection_test/byobu-launcher-install|2459|0.6703349899966241|493|0
/home/bigdatahpclab/infection_test/lnstat|31240|0.18311919379450833|493|0
/home/bigdatahpclab/infection_test/google_authorized_principals|184040|0.462194350809276|493|0
/home/bigdatahpclab/infection_test/ubuntu-advantage|427|0.6493117266140905|493|0
/home/bigdatahpclab/infection_test/gpg-zip|3516|0.5934750382377797|493|0
/home/bigdatahpclab/infection_test/cvtsudoers|273096|0.39951801920204955|493|0
/home/bigdatahpclab/infection_test/ckeygen3|386|0.6536086193651085|493|0
/home/bigdatahpclab/infection_test/sg_read_long|14888|0.4850450532706651|493|0
/home/bigdatahpclab/infection_test/strace|1583592|0.3929539310551381|493|0
/home/bigdatahpclab/infection_test/scsi_satl|3857|0.6203522048132627|493|0
/home/bigdatahpclab/infection_test/prtstat|22760|0.5487426191902275|493|0
/home/bigdatahpclab/infection_test/bzmore|1297|0.6522986203209974|493|0
/home/bigdatahpclab/infection_test/snapfuse|47400|0.2989781603599299|493|0
/home/bigdatahpclab/infection_test/byobu-select-backend|1452|0.6732814449654579|493|0
/home/bigdatahpclab/infection_test/stty|84344|0.36620064404074937|493|0
/home/bigdatahpclab/infection_test/taskset|35048|0.2590854322812386|493|0
/home/bigdatahpclab/infection_test/scriptreplay|30952|0.2289802753915731|493|0
/home/bigdatahpclab/infection_test/fuser|40184|0.25854282397701384|493|0
/home/bigdatahpclab/infection_test/grub-mkimage|357328|0.4038183889138295|493|0
/home/bigdatahpclab/infection_test/bsd-from|14488|0.41660112577571146|493|0
/home/bigdatahpclab/infection_test/csplit|55672|0.3172531407285417|493|0
/home/bigdatahpclab/infection_test/uniq|51576|0.3020316813826373|493|0
/home/bigdatahpclab/infection_test/byobu-quiet|1410|0.6729044300541651|493|0
/home/bigdatahpclab/infection_test/ctail|960|0.62602091238508|493|0
/home/bigdatahpclab/infection_test/miniterm|35098|0.5838269586510191|493|0
/home/bigdatahpclab/infection_test/sg_logs|154488|0.36162220745645657|493|0
/home/bigdatahpclab/infection_test/tzselect|15379|0.6508492447300354|493|0
/home/bigdatahpclab/infection_test/sha512sum|67960|0.2975027016645001|493|0
/home/bigdatahpclab/infection_test/twist3|382|0.6503186704754091|493|0
/home/bigdatahpclab/infection_test/sg_rdac|18600|0.5533854452929482|493|0
/home/bigdatahpclab/infection_test/vim.tiny|1353976|0.3721217592412011|493|0
/home/bigdatahpclab/infection_test/sosreport|1057|0.5926747074503237|493|0
/home/bigdatahpclab/infection_test/locale-check|14496|0.24195512604160122|493|0
/home/bigdatahpclab/infection_test/eatmydata|2806|0.5947659245977134|493|0
/home/bigdatahpclab/infection_test/aa-exec|35344|0.23733044307382573|493|0
/home/bigdatahpclab/infection_test/bzip2|39144|0.2956287812154248|493|0
/home/bigdatahpclab/infection_test/sos-collector|1065|0.5946819002114309|493|0
/home/bigdatahpclab/infection_test/tload|22776|0.2042059016887299|493|0
/home/bigdatahpclab/infection_test/kernel-install|5191|0.6191727527646685|493|0
/home/bigdatahpclab/infection_test/grub-syslinux2cfg|759056|0.40185416293363685|493|0
/home/bigdatahpclab/infection_test/vmware-alias-import|72224|0.2984065315744401|493|0
/home/bigdatahpclab/infection_test/colcrt|14488|0.42482826356971004|493|0
/home/bigdatahpclab/infection_test/systemd-cgtop|39160|0.3768600640256979|493|0
/home/bigdatahpclab/infection_test/linux-boot-prober|1577|0.6235968508282914|493|0
/home/bigdatahpclab/infection_test/libsystem_core.so|44392|0.3672340757849827|509|0
/home/bigdatahpclab/infection_test/kmod_debug.ko|483584|0.5215458253943103|436|0
